ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0459'}),1.417538650195541e-13,98.46754890330664,126.5490102492352,179.1411305504712,89.97325970402136,108.8108721738841,135.5463610285231,139.6935919498088,123.9356908983276,150.9154754677852,102.328667946022,146.0393091237144,95.45196012528062,109.7401021866172,188.2057962529245,110.1607840500971,174.9468840462103,1.667819456280633e-14,2.137869314404436e-14,88.50097363729839,93.76261812929928,152.0723292164126,124.190159566035,6.692329121482581e-14,121.701185460113,173.3441885142777,90.72032150430881,151.8165932072902,83.28828580741312,120.6740755700781,92.25100613111124,133.0317590272894,162.277541450105,2.064082805883425e-13,118.0057345299472,194.2690299172881,124.9093711890191,141.3753512600865,172.4437090413686,123.4646500144971,64.00848519617448,81.43205678222445,1.960910560417608e-14,158.3316590388202,103.1789640341915,248.7202950162865,196.3802851970353,75.92653718032815,92.75049067911239,95.09445901991273,85.92257995150224,78.9587652682484,211.1384605453029,142.3020360446329,157.9988360341464,200.4680145702887,138.827490550179,108.6206347230574,83.48084124632328,104.4927488857193,184.0279683538321,115.1040451833937,-9.93196083209775e-15,102.0259817380059,75.7080204052991,118.0719716642405,122.3320059424348,49.75561343385098,84.96039575658446,89.85073657172238,89.92921012576403,84.08864261875596,126.8839765046044,138.1886776295904,121.2250315171414,92.4154968882549,181.8340566652279,134.0468520774534,81.80263727381201,125.9411201277085,132.4075216791229,188.1948834556685,6.883304329068032e-14,126.6975236719189,106.4269771709678,162.7580890153723,67.37605158138281,100.8488039296497,146.0380772446944,54.09452871550446,146.7164958219903,95.39954881505577,-3.298401276382685e-13,185.8779859724526,58.90977922374906,58.64967230478154,99.02838190680603,96.07626970658033,120.1546931153847,163.9763111512656
frozenset({'PSPTO_0460'}),1.739089097070063e-13,98.46754890330693,126.5490102492362,179.1411305504737,89.97325970402159,108.8108721738862,135.5463610285266,139.6935919498091,123.9356908983296,150.9154754677847,102.3286679460218,146.0393091237148,95.45196012528002,109.7401021866175,188.2057962529249,110.1607840500994,174.946884046209,6.130393799185849e-14,1.021488328332314e-13,88.50097363729839,93.76261812929887,152.0723292164128,124.1901595660405,-5.977111092704105e-14,121.7011854601142,173.3441885142779,90.72032150430908,151.8165932072903,83.28828580741305,120.6740755700772,92.25100613111174,133.0317590272891,162.2775414501053,-2.702739977139346e-14,118.005734529948,194.2690299172867,124.9093711890192,141.3753512600854,172.4437090413695,123.4646500144952,64.00848519617435,81.43205678222466,8.310633928371122e-14,158.3316590388209,103.1789640341909,248.7202950162861,196.3802851970355,75.92653718031538,92.75049067911348,95.09445901991351,85.92257995150334,78.9587652682473,211.1384605452985,142.3020360446324,157.9988360341466,200.4680145702883,138.8274905501743,108.6206347230571,83.48084124632078,104.4927488857187,184.0279683538307,115.1040451833947,-2.413794951827624e-13,102.0259817380057,75.70802040529932,118.0719716642405,122.332005942434,49.75561343385043,84.96039575658459,89.85073657172217,89.92921012578441,84.08864261875732,126.8839765046034,138.1886776295908,121.2250315171426,92.41549688825364,181.8340566652279,134.0468520774535,81.80263727381436,125.9411201277036,132.4075216791237,188.1948834556684,2.881843749036099e-13,126.6975236719197,106.4269771709683,162.758089015372,67.37605158138233,100.8488039296495,146.0380772446946,54.0945287155043,146.7164958219995,95.39954881505571,-2.486926621792074e-13,185.8779859724415,58.9097792237489,58.64967230478018,99.02838190680625,96.07626970658072,120.1546931153841,163.9763111512651
frozenset({'PSPTO_0461'}),65.54140926532969,98.46754890330756,126.5490102492362,179.1411305504714,89.97325970402136,108.810872173884,135.5463610285223,139.6935919498089,123.9356908983305,150.9154754677828,102.3286679460216,146.0393091237148,95.4519601252796,109.7401021866306,188.2057962529243,110.1607840500971,174.9468840462104,132.8958782529058,97.72812202513838,88.50097363729793,93.7626181293001,152.0723292164128,124.1901595660391,73.45722214950173,121.7011854601135,173.3441885142789,90.72032150430876,151.8165932072901,83.28828580741154,120.6740755700754,92.2510061311119,133.0317590272892,162.2775414501055,83.226389559412,118.0057345299472,194.2690299172871,124.9093711890185,141.3753512600858,172.4437090413677,123.4646500144972,64.0084851961743,81.43205678222402,76.18424892270973,158.331659038821,103.1789640341913,248.7202950162844,196.3802851970357,75.92653718032814,92.75049067911262,95.09445901991238,85.92257995150185,78.95876526824654,211.1384605453026,142.3020360446318,157.9988360341468,200.4680145702838,138.8274905501754,108.620634723057,83.48084124632116,104.4927488857184,184.0279683538301,115.1040451833935,122.3046998700308,102.0259817380056,75.70802040529917,118.0719716642399,122.3320059424324,49.75561343385066,84.96039575658442,89.85073657172168,89.92921012578562,84.08864261875561,126.8839765046035,138.1886776295889,121.2250315171413,92.41549688825422,181.8340566652248,134.0468520774531,81.8026372738115,125.941120127705,132.4075216791244,188.1948834556688,109.5097647880844,126.6975236719193,106.4269771709665,162.7580890153725,67.3760515813834,100.8488039296547,146.0380772446921,54.0945287155039,146.7164958219888,95.39954881505626,129.2217395307708,185.8779859724509,58.90977922374989,58.64967230478113,99.02838190680582,96.07626970658087,120.1546931153851,163.9763111512645
frozenset({'PSPTO_0480'}),65.54140926533076,98.46754890330763,126.5490102492366,179.1411305504745,89.97325970402355,108.8108721738851,135.5463610285242,139.6935919498092,123.9356908983296,150.9154754677845,102.3286679460223,146.0393091237146,95.45196012527974,109.7401021866171,188.2057962529243,110.1607840500971,174.9468840462109,132.895878252909,97.72812202514272,88.50097363729746,93.7626181292995,152.072329216412,124.1901595660406,73.45722214950194,121.7011854601121,173.3441885142771,90.72032150430957,151.8165932072923,83.288285807413,120.6740755700767,92.25100613111157,133.031759027288,162.2775414501052,83.22638955941198,118.0057345299482,194.2690299172862,124.9093711890192,141.3753512600848,172.4437090413686,123.464650014497,64.00848519617459,81.43205678222338,76.18424892270967,158.3316590388205,103.1789640341923,248.7202950162846,196.3802851970358,75.92653718032807,92.75049067911318,95.09445901991226,85.92257995150237,78.95876526824678,211.138460545303,142.3020360446326,157.9988360341464,200.4680145702863,138.827490550174,108.620634723057,83.48084124632042,104.4927488857177,184.0279683538316,115.1040451833935,122.3046998700293,102.0259817380057,75.70802040529952,118.0719716642405,122.3320059424326,49.75561343385084,84.96039575658455,89.85073657172278,89.92921012578488,84.0886426187563,126.8839765046035,138.188677629591,121.2250315171413,92.41549688825312,181.8340566652279,134.0468520774528,81.80263727381073,125.9411201277048,132.4075216791241,188.1948834556683,109.5097647880834,126.6975236719196,106.4269771709673,162.7580890153725,67.37605158138268,100.8488039296502,146.0380772446956,54.09452871550391,146.7164958219891,95.39954881505611,129.2217395307705,185.877985972451,58.90977922374923,58.64967230478117,99.02838190680671,96.07626970657995,120.1546931153836,163.9763111512648
frozenset({'PSPTO_0486'}),65.48193656016478,98.29877815937927,126.5490102492359,179.1411305504725,89.80714686601003,108.8108721738838,135.3595089030113,139.5600467868445,123.9356908983296,150.8103553981775,102.128224571467,145.7981957975855,95.30507515659403,109.7040230161872,188.0887341322527,110.0945071643698,174.6401613491099,132.7298025633712,97.66235168117309,88.41827347424315,93.59430122511587,152.072329216413,124.190159566041,73.31856329168141,121.6517528265273,173.0551930042491,90.5581144706739,151.6326222584815,83.28828580741249,120.6740755700774,92.04742320015086,133.0302477485079,162.277541450105,83.22638955941088,117.8006390875551,194.0919267704417,124.62945012507,141.2208498820432,172.3411466841395,123.2581299723053,64.00848519617455,81.32620619437009,76.1842489227102,158.3316590388209,103.1789640341915,248.7202950162868,196.0848579561185,75.85749401321321,92.58578478884617,94.97536567538836,85.92257995150256,78.9318099134102,210.9259242684094,142.3020360446341,157.7597969955259,200.4680145702887,138.5201246361605,108.549963819528,83.33258678419685,104.492748885719,184.0279683538307,114.8504902629194,122.1070507228991,101.9428618470215,75.57085176818376,118.0023803622164,122.3320059424328,49.75447661037486,84.88759167274665,89.84836537686976,89.92921012578701,84.08864261875628,126.8839765046035,138.0202093279908,120.9999622843797,92.28405174424803,181.8340566652284,133.8068382126321,81.6602784944871,125.941120127705,132.2269837707032,188.1948834556684,109.3598408656574,126.6975236719183,106.3024735708378,162.4763099483188,67.25753103252856,100.7997698500817,146.0380772446936,54.00114875358553,146.425238180509,95.24112271015404,129.1905080487581,185.8779859724517,58.89226823444275,58.56299131689158,99.02838190680664,95.98714431456078,119.9243816369768,163.9763111512665
frozenset({'PSPTO_0487'}),65.48193656016606,98.29877815938181,126.5490102492362,179.1411305504733,89.80714686600965,108.8108721738853,135.3595089030153,139.5600467868449,123.9356908983297,150.8103553981767,102.1282245714687,145.7981957975861,95.30507515659386,109.7040230161877,188.0887341322882,110.0945071643719,174.6401613491105,132.7298025634348,97.66235168117308,88.41827347424426,93.59430122511547,152.0723292164124,124.1901595660467,73.3185632916813,121.6517528265288,173.0551930042476,90.55811447067443,151.6326222584815,83.2882858074129,120.6740755700775,92.04742320015018,133.0302477485103,162.2775414501075,83.22638955941224,117.8006390875636,194.0919267704411,124.629450125069,141.2208498820423,172.341146684138,123.2581299723064,64.00848519617475,81.32620619437698,76.18424892271092,158.3316590388209,103.1789640341914,248.7202950162821,196.084857956117,75.85749401321384,92.58578478884552,94.97536567538728,85.92257995150254,78.93180991341463,210.9259242684091,142.302036044633,157.7597969955259,200.4680145702889,138.5201246361594,108.5499638195303,83.33258678419602,104.492748885718,184.0279683538318,114.8504902629199,122.1070507228977,101.9428618470214,75.5708517681843,118.0023803622177,122.3320059424345,49.75447661037551,84.88759167274642,89.84836537686866,89.92921012578535,84.08864261875672,126.8839765046022,138.0202093279839,120.9999622843795,92.28405174424786,181.8340566652271,133.8068382126328,81.6602784944884,125.9411201277117,132.2269837706923,188.1948834556683,109.3598408656578,126.6975236719205,106.3024735708378,162.476309948317,67.25753103252832,100.7997698500824,146.0380772446902,54.00114875358512,146.4252381805092,95.24112271015508,129.1905080487579,185.8779859724526,58.89226823444077,58.56299131689357,99.02838190680622,95.98714431456078,119.924381636977,163.9763111512674
frozenset({'PSPTO_0488'}),65.48193656016555,98.29877815938006,126.5490102492363,179.1411305504938,89.8071468660095,108.8108721738821,135.3595089030199,139.5600467868446,123.93569089833,150.8103553981776,102.1282245714689,145.7981957975862,95.30507515659399,109.7040230161874,188.088734132288,110.0945071643691,174.640161349111,132.7298025634448,97.66235168117689,88.41827347424353,93.59430122511613,152.0723292164128,124.1901595660407,73.31856329168106,121.6517528265295,173.0551930042483,90.55811447067244,151.6326222584817,83.28828580741197,120.6740755700774,92.04742320014978,133.0302477485088,162.2775414501053,83.22638955941358,117.8006390875645,194.0919267704419,124.6294501250693,141.2208498820436,172.3411466841376,123.258129972306,64.00848519617492,81.32620619437641,76.18424892270923,158.3316590388206,103.1789640341913,248.7202950162865,196.0848579561159,75.85749401321377,92.58578478884732,94.97536567538626,85.92257995150236,78.9318099134068,210.9259242684092,142.3020360446329,157.7597969955262,200.468014570299,138.5201246361615,108.5499638195303,83.33258678419686,104.492748885719,184.0279683538312,114.8504902629214,122.1070507228985,101.9428618470217,75.57085176818363,118.0023803622177,122.3320059424336,49.75447661037398,84.88759167274625,89.8483653768691,89.92921012578515,84.08864261875635,126.8839765046036,138.020209327984,120.9999622843798,92.28405174424765,181.8340566652284,133.8068382126326,81.66027849448784,125.9411201277052,132.2269837706922,188.1948834556844,109.3598408656567,126.6975236719194,106.3024735708371,162.476309948316,67.2575310325278,100.7997698500821,146.0380772446934,54.00114875358555,146.4252381805084,95.24112271015328,129.1905080487591,185.8779859724525,58.8922682344427,58.56299131689472,99.02838190680328,95.98714431456031,119.9243816369766,163.976311151265
frozenset({'PSPTO_0489'}),65.48193656016421,98.29877815939356,126.5490102492361,179.1411305504731,89.80714686600932,108.8108721738851,135.3595089030099,139.5600467868453,123.9356908983302,150.8103553981774,102.128224571467,145.7981957975863,95.30507515659386,109.7040230161875,188.0887341322868,110.0945071643694,174.6401613491093,132.7298025634434,97.66235168117295,88.41827347424432,93.59430122511723,152.0723292164116,124.1901595660402,73.31856329168211,121.6517528265285,173.0551930042484,90.55811447067366,151.6326222584789,83.28828580741137,120.6740755700779,92.04742320014994,133.0302477485096,162.2775414501053,83.22638955941181,117.8006390875635,194.091926770442,124.6294501250685,141.2208498820449,172.3411466841372,123.2581299723055,64.00848519605994,81.32620619437631,76.18424892270984,158.331659038821,103.1789640341914,248.7202950162851,196.084857956117,75.85749401321334,92.58578478884706,94.97536567538619,85.9225799515025,78.9318099134108,210.9259242684098,142.3020360446315,157.7597969955263,200.4680145702885,138.5201246361596,108.549963819529,83.33258678419723,104.492748885718,184.027968353831,114.8504902629209,122.1070507228972,101.9428618470214,75.57085176818354,118.0023803622188,122.3320059424333,49.7544766103732,84.88759167274628,89.84836537687058,89.92921012578512,84.08864261875598,126.8839765046037,138.0202093279843,120.9999622843799,92.28405174424805,181.8340566652277,133.8068382126312,81.66027849448774,125.9411201277048,132.2269837706928,188.1948834556682,109.359840865658,126.6975236719188,106.3024735708371,162.4763099483152,67.25753103252919,100.7997698500813,146.038077244694,54.0011487535863,146.4252381805083,95.24112271015275,129.1905080487583,185.8779859724508,58.8922682344423,58.56299131689492,99.0283819068071,95.98714431456065,119.9243816369773,163.9763111512654
frozenset({'PSPTO_0490'}),65.54140926533344,98.46754890330699,126.5490102492353,179.1411305504938,89.97325970402203,108.8108721738827,135.5463610285275,139.6935919498086,123.93569089833,150.9154754677815,102.3286679460232,146.0393091237151,95.4519601252799,109.7401021866173,188.2057962529248,110.1607840500962,174.9468840462109,132.8958782529079,97.72812202514172,88.50097363729763,93.7626181292997,152.0723292164128,124.1901595660407,73.45722214950054,121.7011854601141,173.3441885142783,90.7203215043067,151.8165932072903,83.28828580741197,120.6740755700774,92.25100613111225,133.0317590272889,162.2775414501053,83.22638955941358,118.005734529948,194.2690299173045,124.9093711890186,141.3753512600865,172.4437090413683,123.4646500144964,64.00848519617492,81.43205678222412,76.18424892270923,158.3316590388206,103.1789640341913,248.7202950162843,196.3802851970335,75.92653718032824,92.75049067911486,95.09445901991216,85.92257995150236,78.95876526824695,211.1384605453032,142.3020360446329,157.9988360341465,200.468014570299,138.8274905501768,108.6206347230583,83.48084124632184,104.492748885719,184.0279683538298,115.1040451833957,122.3046998700314,102.0259817380059,75.70802040529907,118.0719716642402,122.3320059424336,49.75561343385048,84.9603957565839,89.8507365717219,89.92921012578515,84.08864261875635,126.8839765046036,138.188677629591,121.2250315171412,92.4154968882547,181.8340566652284,134.0468520774531,81.80263727381136,125.9411201277052,132.4075216791242,188.1948834556844,109.5097647880832,126.6975236719194,106.4269771709671,162.758089015372,67.37605158138261,100.84880392965,146.0380772446934,54.09452871550396,146.7164958219883,95.39954881505541,129.2217395307711,185.8779859724525,58.90977922374993,58.64967230478163,99.02838190680328,96.07626970658045,120.1546931153844,163.976311151265
frozenset({'PSPTO_0494'}),65.49032125021914,98.38264563623608,126.260026642243,179.1411305504745,89.97285663285692,108.7791749655711,135.5463610285244,139.6935919498092,123.8218873189033,150.7859321116945,102.2879323748858,145.9104422665712,95.45196012527937,-7.100746856128796e-12,188.0251973260621,110.1607840500979,174.9468840462108,132.7710154280749,97.6508640539798,88.5008284000853,93.70614887937903,152.0527660666242,124.1100356686591,73.4070139006198,121.6436735200675,173.2340288524877,90.66396000176991,151.7302312733563,83.26042993311393,120.6740755700807,92.25100613110996,132.928002114991,162.2570466318768,83.14559657470787,118.0057345299479,194.197408117748,124.7685147300101,141.2223534121997,172.243752589554,123.3400010473026,64.00848519616446,81.43205678222459,76.1170812765921,-1.094360971447575e-11,103.1435323143661,248.555732738621,196.3802851970349,75.85712982835372,92.73303025464301,1.580357562889103e-11,-9.854389881511155e-14,78.93888391598172,210.8503973919989,-2.115440059095292e-12,-1.149694203299072e-11,200.269528142735,138.6619573846742,108.4972895835542,83.46577604858008,104.4927488857187,183.8271825551995,115.1040451833942,122.1463185659744,102.0259817380055,75.69408126725858,117.9646069858228,122.3320059424349,49.75561343385097,-8.119033119114962e-12,89.85073657172259,-9.243758318474956e-15,84.08864261875641,126.7953661874628,138.188677629591,-3.90257518850457e-12,2.097993876239404e-13,181.5715892366044,134.0468520774553,81.73442759804199,125.8562264759254,132.2909093615459,188.1948834556688,109.4025579719761,126.697523671919,106.4269771709677,162.6163335850142,67.32607273260732,100.8472649588783,146.0380772446935,54.07572819289972,146.5734283659678,-3.061097405398929e-13,129.1670607612232,185.7611857861136,58.88924293236702,58.62059752444085,-7.33139199145308e-13,96.07626970658109,120.1546931153869,163.9763111512647
frozenset({'PSPTO_0495'}),-1.194991807388631e-14,-3.91461822385685e-14,126.5490102492365,179.141130550472,0.0,108.8108721738859,-5.566257860462992e-14,139.693591949809,3.740780564598805e-13,5.278018243674109e-14,8.520862883490494e-13,2.281235387943638e-13,-2.371335306194606e-13,109.7401021866171,188.2057962529275,110.1607840500971,7.152048002872657e-14,5.341248701910873e-14,3.042475937808993e-12,-1.508670735550058e-13,1.110564069538985e-14,6.348267517562154e-14,124.1901595660401,-1.438275950484508e-12,1.210280279309528e-12,3.0539764442708e-14,90.7203215043089,151.8165932072902,-4.261390608194882e-14,-1.502687873101066e-13,1.321266456402967e-12,6.357640218329665e-14,6.292645484972992e-14,194.269029917287,-4.264617593912656e-14,141.3753512600867,172.4437090413692,123.464650014497,64.0084851961747,81.43205678222536,-2.729976361883832e-13,158.3316590388212,1.578264526413846e-14,248.7202950162839,4.675881337925489e-14,-3.294810972938326e-11,95.09445901991272,85.92257995150234,9.322803169653683e-14,211.1384605453019,142.3020360446317,157.998836034146,200.4680145702883,1.548579285360928e-13,108.620634723057,6.106649138395163e-14,-2.752128913788056e-13,184.027968353831,-1.05458001702987e-13,-4.482630518189254e-14,-1.891615130692141e-13,-2.165990150263663e-13,118.0719716642397,122.3320059424342,49.75561343385063,84.76583169668649,89.85073657172224,-2.25372953783735e-14,84.08864261875632,-7.048073677358183e-14,138.1886776295902,121.2250315171419,92.41549688825484,4.228360198073752e-14,134.0468520774528,81.80263727381083,5.332506003839659e-14,132.4075216791237,-7.569344292514226e-14,-9.605696826072187e-15,126.6975236719189,106.4269771709666,-5.637465025573499e-14,67.3760515813814,-9.572231611068861e-13,146.0380772446941,54.09452871550393,146.7164958219883,-6.754906255585394e-12,-8.535971880487482e-14,185.8779859724512,58.90977922375064,58.6496723047812,-3.586748540794519e-14,-7.244668292195364e-13,120.1546931153842,163.9763111512657,,,
frozenset({'PSPTO_0498'}),65.54140926533078,98.46754890330713,126.5490102492368,179.1411305504733,89.97325970401953,108.8108721738842,135.5463610285218,139.6935919498096,123.9356908983298,150.9154754677816,102.3286679460225,146.0393091237143,95.45196012527975,109.7401021866172,188.2057962529246,110.1607840500971,174.94688404621,132.8958782529095,97.72812202513803,88.50097363729827,93.76261812929981,152.0723292164129,124.19015956604,73.45722214950003,121.7011854601124,173.3441885142785,90.72032150430921,151.8165932072922,83.28828580741224,120.6740755700757,92.25100613111206,133.0317590272885,162.2775414501051,83.22638955941231,118.0057345299482,194.2690299172871,124.9093711890187,141.3753512600864,172.4437090413701,123.4646500144967,64.00848519617468,81.43205678222405,76.18424892270984,158.3316590388211,103.178964034192,248.7202950162867,196.3802851970377,75.9265371803278,92.75049067911269,95.0944590199117,85.92257995150236,78.95876526824809,211.138460545303,142.3020360446305,157.9988360341455,200.4680145702892,138.827490550175,108.6206347230565,83.48084124632103,104.4927488857198,184.0279683538307,115.1040451833939,122.3046998700314,102.025981738006,75.70802040529993,118.071971664242,122.3320059424348,49.7556134338508,84.96039575658403,89.85073657172192,89.92921012578533,84.0886426187568,126.883976504603,138.1886776295914,121.2250315171415,92.41549688825435,181.8340566652259,134.0468520774527,81.80263727381117,125.9411201277048,132.4075216791243,188.1948834556667,109.509764788084,126.697523671918,106.426977170967,162.7580890153728,67.37605158138415,100.8488039296494,146.0380772446946,54.09452871550368,146.7164958219981,95.39954881505572,129.2217395307708,185.8779859724519,58.90977922375024,58.64967230478165,99.02838190680515,96.07626970658148,120.1546931153844,163.9763111512673
frozenset({'PSPTO_0500'}),65.5414092653303,98.46754890330664,126.5490102492363,179.1411305504722,89.97325970402044,108.810872173884,135.546361028522,139.6935919498032,123.935690898331,150.9154754677841,102.3286679460218,146.0393091237141,95.45196012527994,109.7401021866178,188.2057962529247,110.1607840500973,174.9468840462127,132.8958782529094,97.72812202513904,88.50097363729805,93.76261812929853,152.0723292164126,124.1901595660403,73.4572221495013,121.7011854601138,173.3441885142788,90.72032150430874,151.8165932072897,83.288285807409,120.6740755700779,92.25100613111248,133.0317590272886,162.2775414501037,83.22638955941139,118.0057345299501,194.2690299172877,124.9093711890184,141.3753512600865,172.4437090413691,123.4646500144976,64.00848519617452,81.43205678222566,76.18424892271706,158.3316590388209,103.1789640341919,248.7202950162861,196.3802851970349,75.92653718032837,92.75049067911077,95.0944590199116,85.92257995150239,78.95876526824726,211.1384605453023,142.3020360446339,157.9988360341463,200.4680145702906,138.8274905501736,108.6206347230574,83.48084124632234,104.4927488857188,184.0279683538307,115.1040451833938,122.304699870031,102.0259817380059,75.70802040529914,118.0719716642403,122.3320059424339,49.75561343385282,84.96039575658465,89.85073657172435,89.92921012578529,84.08864261875695,126.8839765046027,138.1886776295906,121.2250315171401,92.41549688825488,181.8340566652281,134.0468520774526,81.80263727380847,125.9411201277047,132.4075216791238,188.1948834556685,109.5097647880826,126.6975236719186,106.4269771709665,162.758089015372,67.37605158141703,100.8488039296525,146.0380772446936,54.09452871550404,146.7164958219886,95.39954881505585,129.2217395307697,185.8779859724521,58.90977922374959,58.64967230478161,99.02838190680664,96.07626970658033,120.1546931153849,163.976311151265
frozenset({'PSPTO_0510'}),65.54140926533033,98.46754890330826,126.5490102492362,178.8134629905075,89.9732597040215,108.8108721738844,135.5463610285251,139.4326809530801,123.9356908983301,150.9154754677838,102.3286679460216,145.7741339810616,95.45196012527948,109.2154378450655,187.8628338747077,110.1607840500979,174.7021418395317,132.8958782529064,97.72812202513872,88.5009736372977,93.76261812929918,152.0723292164134,123.9566577960192,73.45722214950118,121.7011854601138,173.3441885142787,90.57868309369363,151.5648753887355,83.28828580741047,120.4469281439911,92.25100613111218,133.0317590272881,162.2775414501053,83.22638955941191,117.7854983282128,194.2690299172867,124.9093711890175,141.1429882229128,172.1814280384633,123.4646500144977,64.00848519617463,81.43205678222478,76.1842489227101,158.2248841250437,103.1789640341914,248.6058003596593,196.0914195975869,75.79163956716285,92.75049067911326,95.0944590199119,85.92257995150256,78.95876526824814,211.1384605453063,142.3020360446327,157.6873498131196,200.1785678212419,138.8274905501755,108.6206347230569,83.48084124632105,104.4927488857192,183.8199718454088,115.1040451833931,122.30469987003,102.0259817380059,75.7080204052994,117.8680739346749,122.3320059424343,49.75561343385178,83.62007240458613,89.85073657172283,89.92921012578569,84.0886426187568,126.6238243391279,138.1886776295919,121.2250315171408,92.41549688825448,181.4473468238953,134.0468520774532,81.80263727381178,125.9411201277031,132.2486257587196,185.3152833795237,109.5097647880836,126.6975236719186,106.4269771709674,162.4825670638006,67.37605158138264,100.8488039296509,145.7777018232813,54.09452871550469,146.5546768528083,95.39954881505632,129.0277440204441,167.2751751751435,58.80719870328689,58.64967230478215,99.0283819067906,96.07626970658069,120.1546931153847,163.6802320321462
frozenset({'PSPTO_0511'}),65.54140926533027,98.46754890330585,126.5490102492359,178.8134629905125,89.97325970402085,108.8108721738858,135.5463610285227,139.4326809530755,123.9356908983291,150.9154754677845,102.3286679460242,145.7741339810613,95.45196012528056,109.2154378450604,187.8628338747101,110.1607840500978,174.7021418395318,132.8958782529087,97.72812202513913,88.500973637298,93.76261812929823,152.0723292164123,123.9566577960193,73.45722214950263,121.7011854601135,173.3441885142785,90.5786830936936,151.5648753887014,83.28828580741019,120.4469281439902,92.25100613111283,133.0317590272893,162.2775414501067,83.22638955941161,117.7854983282132,194.2690299172883,124.9093711890199,141.1429882229143,172.1814280384636,123.4646500144974,64.0084851961771,81.43205678222483,76.18424892270956,158.2248841250436,103.1789640341918,248.605800359656,196.0914195975831,75.79163956716306,92.75049067911168,95.09445901991187,85.92257995150241,78.95876526824553,211.1384605453055,142.3020360446329,157.6873498131193,200.1785678212425,138.8274905501756,108.6206347230561,83.48084124632078,104.4927488857179,183.8199718454082,115.1040451833941,122.3046998700304,102.0259817380054,75.70802040529988,117.8680739346766,122.3320059424325,49.75561343385124,83.62007240458648,89.85073657172141,89.92921012578546,84.08864261875593,126.6238243391256,138.1886776295906,121.2250315171411,92.41549688825444,181.4473468238947,134.0468520774571,81.802637273813,125.9411201277086,132.2486257587228,185.3152833795238,109.5097647880837,126.6975236719194,106.4269771709679,162.4825670637991,67.37605158138392,100.8488039296501,145.7777018232818,54.09452871550536,146.5546768528083,95.39954881505612,129.0277440204445,167.2751751751446,58.80719870328675,58.64967230478108,99.02838190680662,96.07626970658175,120.1546931153848,163.6802320321459
frozenset({'PSPTO_0512'}),65.54140926520523,98.46754890330637,126.5490102492358,178.8134629905079,89.97325970402255,108.8108721738857,135.5463610285218,139.4326809530751,123.9356908983303,150.9154754677812,102.3286679460248,145.7741339810608,95.45196012527988,109.2154378450593,187.8628338747071,110.1607840500975,174.7021418395323,132.8958782529046,97.7281220251379,88.50097363729877,93.76261812930464,152.0723292164132,123.9566577960247,73.45722214950204,121.7011854601126,173.3441885142793,90.57868309369393,151.5648753887009,83.28828580741268,120.4469281439907,92.25100613111063,133.031759027289,162.2775414501057,83.22638955941184,117.7854983282123,194.2690299172914,124.9093711890188,141.1429882229141,172.1814280384624,123.464650014497,64.00848519617456,81.43205678222566,76.18424892270987,158.2248841250412,103.1789640341915,248.6058003596581,196.0914195975835,75.79163956716255,92.75049067911358,95.09445901990885,85.92257995150257,78.95876526824647,211.1384605453336,142.3020360446338,157.6873498131201,200.1785678212428,138.8274905501736,108.6206347230562,83.48084124632081,104.4927488857191,183.8199718454095,115.1040451833944,122.3046998700509,102.0259817380058,75.70802040529922,117.8680739346738,122.3320059424339,49.75561343385307,83.62007240458672,89.85073657172458,89.92921012578472,84.08864261875732,126.623824339126,138.1886776295905,121.2250315171412,92.41549688825424,181.447346823895,134.0468520774526,81.80263727380915,125.9411201277051,132.2486257587218,185.3152833795241,109.5097647880841,126.6975236719186,106.4269771709664,162.4825670637999,67.37605158138315,100.8488039296481,145.7777018232823,54.09452871550495,146.5546768528084,95.39954881505554,129.0277440204432,167.2751751751438,58.80719870328714,58.64967230478084,99.02838190680623,96.07626970658035,120.1546931153848,163.6802320321462
